"x"
746.235202955914
598.673283567137
421.342344629382
693.123364800072
703.859149436367
509.960373378202
737.349320161057
565.015574896193
602.287685032934
642.464037032282
487.641650808608
523.025274760994
415.538906098759
787.97606095196
469.785636269903
612.154285868114
398.999815785742
417.472052366889
737.81212228806
554.282474310553
757.74449385227
688.328747150904
568.917919394976
691.857422215349
622.1568332775
889.625580008042
603.981641565865
599.010677055872
678.921187741166
684.720145517445
585.865710840976
664.931033716953
564.05757551775
635.528533232814
604.120898039496
510.9869639623
666.558879406607
608.578192980445
682.933614568269
540.247352772808
662.897199836975
477.172949330366
779.600270822701
588.160419815636
646.063865141428
570.331316885954
639.832628869867
521.680213489986
637.594467007971
509.836277903474
385.831293163306
547.781241105354
554.559986086047
337.302948813885
520.245964152223
563.917973523444
497.539855489624
505.215963477501
554.679978152222
570.054436081505
661.16447278992
731.337577644331
492.725582195848
598.176809006786
581.343971171832
526.343434562391
648.746278115964
635.672115699804
688.390600008375
741.99405577146
443.461730123913
571.648743913925
498.941550812041
747.055327477765
699.822192579168
455.099225457526
758.567376020265
748.027022697527
709.327493752253
579.500171819835
683.279366677112
508.705207096413
577.086386715478
524.573503041124
842.194553973669
536.52932027117
522.94780872005
637.378500753498
685.584458035833
606.823449002063
691.404956371939
373.532079242363
633.189881199455
494.535231010473
547.330082389807
578.826811567216
603.51024408369
713.011138314951
717.778396182959
585.720691808915
553.675054551518
475.04568051309
580.59154714399
386.875223813063
789.985827850281
749.6130440428
730.020636692643
477.01894590965
755.739451470766
700.397489753435
491.910240591919
641.203221843994
667.013628387308
750.204648780537
621.548539006567
814.889456103456
792.358904103649
752.984291729638
544.207224135703
680.58154916153
515.833696238137
542.942581289499
445.067603120065
294.637513114139
560.697866603732
540.863885988897
736.228153067541
484.826176232812
647.379522659451
672.750762177116
423.995481317347
472.612180260426
832.410673372634
511.375492417669
636.500346919006
373.399063923812
675.921682713038
613.524003399021
399.979675633317
638.053851646787
636.637851109213
699.107913253311
101.043895369727
810.628157998335
793.845709852613
611.037989126003
393.400687412891
722.570008797769
649.691633859134
506.725334184111
798.245171974313
549.807527330362
518.39796125651
283.516218652949
462.786838646513
506.918599808073
550.430289470833
818.102251696301
454.860625301904
561.64828406409
623.381947146213
502.647524887433
753.03190476741
556.818504617032
523.727975299066
550.331223269409
531.851466553097
708.852378897736
779.753629076195
736.934451937497
439.039261362764
616.623777333466
698.47208022638
535.868498941368
489.590111633247
566.79293266753
637.936287093908
567.418273983008
790.227141333925
673.796550836414
435.993885949617
612.350152784443
749.893845016968
400.460861255825
507.32734936983
539.703799856311
672.355377559966
671.45952254296
656.10911415652
694.903324112566
388.685420600182
601.6031056197
633.136014433062
655.794170664108
692.968252093947
841.289979363692
551.42936434359
539.006105859807
579.507819090906
654.032343046224
610.94663616032
639.100866836912
593.962847234166
678.760166258967
685.654896290457
740.416377916048
749.229902359557
402.083039262748
768.725261050177
530.109727268523
823.50807167114
741.956300749567
832.319288200918
542.468352037735
428.359077756709
776.593918843961
615.198235006487
646.408389301455
708.761304958736
549.407757797694
563.816850518292
601.902886230795
734.23637631805
665.633827426887
494.172749554223
659.963690189129
723.950114720852
373.363681137562
705.568928854657
588.998843894756
771.979588483525
360.205515266812
624.640994684255
750.391791532648
514.739446320987
465.813406256443
673.163159263736
394.747639668289
621.632619274265
887.027109931123
661.012004574245
623.202452880746
649.350665954358
487.244445343918
520.756098886436
346.055334433913
510.299603899425
632.905476239926
766.411441336286
534.563432426608
449.087731053537
731.035109567356
608.301877488798
589.437477735287
778.595698955369
783.162045250547
362.390056231475
566.787367199963
536.175090332931
544.957569313651
599.292723440981
459.983926833657
767.428083303285
570.160772206844
598.18431639806
600.297640056765
846.217289684996
568.176139590746
718.751996754422
598.719696958965
706.807438242149
634.496060179031
569.765919332808
588.295377304262
561.312007045549
889.617986935091
550.040334907776
730.594541835499
617.56610542298
516.294143133682
466.668368761844
774.555791127396
634.856510420746
629.529595354056
480.107529332314
573.214115553951
854.40770439328
431.233606745905
792.238969462188
636.478309032923
366.443672872121
734.642335226263
566.839200069632
536.228300516909
724.23170409621
425.895182118742
655.052518916732
464.338073951608
539.150391218668
856.128088156593
618.958691579706
770.793684716237
555.315025060776
677.487758432931
492.431143743402
706.966283689153
585.097747368223
322.908323723823
651.340906487262
618.101729990399
711.099599099432
652.308821657157
656.679991611695
621.082934529936
589.490698629475
434.364810564971
841.738181146693
570.54238997162
578.894065206355
629.278720801181
715.272384695709
386.758845744139
614.341770722893
642.499588874585
538.616442100561
554.913343375033
711.459607154729
827.735615852189
462.096300881715
740.954632990654
671.493476235724
638.424045850939
511.936390751457
631.045295370227
823.585332329285
655.564072986549
697.199284057033
614.556115565306
743.138923744648
639.50349993766
518.761838299638
749.868468339455
498.312840390606
727.059704213499
564.245271009809
585.508646422482
572.675552198148
622.221702223128
706.583958317428
452.302065191275
490.310810019678
484.589427688575
376.654770225286
516.686555929482
478.798293953246
517.877892570055
724.361924412561
585.260413100428
610.15493001551
492.407039252526
577.756387199758
831.833892012899
650.637857594943
509.578697328636
714.296870280065
551.547858843064
696.662235031736
759.295725998749
690.865713616318
579.704491400576
773.870020682177
526.994935215867
676.673323360688
716.845962089324
456.641488708556
364.613038466728
387.948250195569
605.326317695385
575.199681778854
655.575459802008
498.566304215512
624.424734989996
648.14071448282
548.513933063901
676.17009624601
487.41974607796
425.955726744092
456.051910275078
449.346862712359
641.681776826686
431.964174978125
597.878631555338
769.179067118682
607.599738964296
515.672267859286
729.89452080922
530.243413501835
378.718389177179
684.986330082125
482.971413505679
321.512070950121
558.486123082644
492.217767497009
649.38674958185
515.273374018675
617.886642438775
702.895053867737
666.826802750534
696.020191493344
587.802070637649
770.278580407749
690.6303060031
620.586577316231
610.323244684792
634.241994915015
298.358506523073
483.513159656382
777.206395710719
598.022430648512
605.005273574448
428.387272616333
480.461243014575
364.205179715014
604.103819099229
437.871753238142
549.915409625924
725.482860538077
574.579053537405
636.380956952876
426.587830742306
510.899504341317
685.230519135898
737.537573980999
822.36745369285
446.700407636768
463.976931630248
719.036085007123
694.333017761719
552.762542364603
694.538293485852
478.363560025996
674.152460414916
608.51061621443
526.726158780462
609.390228034413
501.334636916822
506.2755690181
488.530928713685
528.665215687311
518.315051661289
747.300200122309
650.376235113895
552.163971898159
720.322010635322
612.389678580171
633.588662350035
591.822108339229
481.597882081894
652.727854882783
537.921955787993
758.44296167058
396.80358255277
424.093289696929
779.017467941058
575.282957621191
809.286376419377
522.110643775618
475.595175416328
410.662893650538
528.048671021806
601.317984496659
620.020952520377
542.730653516141
718.806168192569
656.263085061169
509.302327854043
655.608216279602
693.789916949621
