"x"
723.487557801318
549.01399926976
660.541208905584
843.741873284563
731.143413069558
712.0250751205
776.683432939363
698.133211061666
508.329498094922
582.53096740455
469.413234365588
589.307253823309
488.801041980008
682.771114145821
868.044199379993
525.657418338727
490.246140842742
890.444102655065
539.166885872787
706.07676725359
581.090477274215
668.714574517167
646.708014865822
930.555868851853
471.545301374123
785.666056866658
666.617780437178
693.257238673878
503.251108411207
567.552879039926
531.038213965899
769.500839481962
1005.63634834708
722.667611442138
763.222391675127
371.474129846935
658.591733758754
521.908414020392
594.702077542848
758.126132148218
683.269350768483
641.69220344857
599.152583607888
757.21090562166
809.871980878425
755.423283162427
357.047600339468
786.265557589841
671.704704852259
600.708516843371
790.599548103391
534.452800638974
437.037588523216
740.267439703357
785.642595919681
808.445320422661
655.085553394115
867.316311183286
758.609012658608
632.096886763818
549.013384596861
648.219244533634
691.774029263711
594.467695846939
661.418512908226
405.637972345342
655.100519747889
723.276182967138
891.958441080427
400.622166789841
755.955366121501
765.440247910929
617.767090422517
740.599731911603
445.35019799844
705.963469458804
542.61072184084
698.882869402778
714.043453293753
855.704456525755
441.419028211385
570.625834174398
786.248062527007
872.167892712069
747.036642352951
579.396299333089
590.466741664865
664.331226588643
725.511801169789
675.310980507589
750.431887763453
641.630554550743
572.80724912644
584.157767684615
850.337255704117
750.372488585726
670.768878867334
727.659117525508
686.628176344043
697.868751319957
397.385100104636
456.880887018001
517.572205717857
704.424602445215
579.816137885159
799.17374452093
488.480844760944
711.230560855741
709.848647895169
770.562467896385
697.111622388375
686.639137545085
907.53016430409
673.767182489342
712.113845921261
782.770649487984
549.632114337242
579.215588958418
660.616835558272
642.153310102826
589.018028674132
711.257979191163
813.38278665663
483.26934406296
554.648680334105
548.300379400557
724.908789577794
573.852720394688
635.652760022736
691.817965337491
484.18272627536
810.224193106306
707.643652539581
748.357036294906
530.807929092503
694.994797888112
740.068897562933
653.665102065957
715.006883214128
608.853350838131
790.642522233439
506.842576432973
700.571503378398
752.946587140841
915.293104701073
723.871981914045
724.740450139701
661.768905797458
740.543919573438
683.043801204717
762.226907494378
653.442518764591
711.137924301338
688.098628052926
669.214014874256
642.821839058256
852.927889632893
693.94800751504
491.807921367883
754.494164097023
769.129510510466
532.276166116303
802.052603992534
687.528421150005
631.569222526109
739.803081336332
607.293590416616
770.985240074706
661.915906218296
621.365345527834
694.724016465095
768.803727771056
852.485778699529
734.273279043746
761.900316881848
625.61322187767
661.065064815289
759.134502150118
734.730116091669
774.247210430813
735.74412516774
505.607395466362
774.086499376647
715.436802203667
770.054528599031
781.226639593852
557.229266480959
562.056032940574
516.310180050737
505.047746912992
259.741798551944
968.058314436946
637.329183963543
842.546828174358
717.52934339912
664.725736228234
720.572071107936
684.11031689257
693.975754270777
837.555232415807
738.320268648577
635.053463259196
738.332187714887
715.767696868403
800.46188670383
668.650620130307
598.890081027007
486.899172866201
685.82714346931
610.602819339788
698.959444192729
732.264066765413
663.835549706078
549.645822474218
665.860556045032
456.273349912322
556.420429903662
461.504670404935
729.853408369136
808.062839279783
840.586019375454
685.479811837381
909.064906607282
745.476277503085
554.089769700027
718.840314964664
829.562118234944
808.146804529143
621.153780703849
758.610600605607
606.168142985553
688.605312237001
672.666585517532
611.534958293425
455.71695711867
547.893049842379
942.543563390982
886.629075701249
676.329825518137
472.476867857137
548.155161065465
393.925168064839
676.42785234139
674.147641265249
789.958918687387
675.408412681377
737.161483817629
696.954369983864
361.221521161497
561.187455409622
772.818052568109
623.849680160588
837.213339242053
464.370485278898
703.403921295426
523.722611346698
722.035336266172
666.823323329395
678.287564755833
698.752590553585
558.695956950875
679.834939518428
280.051492154598
604.02477996186
706.886150832188
582.201608435667
545.867336427277
582.145473433143
910.848046610963
661.068732829249
658.176154342896
637.933737111694
780.321781057864
715.621307749354
577.779907823514
542.942195644087
797.183038624835
657.288460971272
524.477355647832
440.291811691082
752.470066728902
659.031563417471
454.740954075944
720.97288716862
737.79399084246
825.98445001514
640.476382782167
637.613819891071
813.169458956642
641.133021076626
525.776945964849
697.737642429309
599.856213645494
856.539358342898
395.342377388575
736.230893949878
790.387737522733
742.943491305251
677.036554065949
837.261633905482
558.896872680634
495.948864588204
537.047167308629
677.997297586358
693.753954912436
578.861114548004
631.124185842878
523.387500097228
528.146855067462
789.487981195462
689.652905312783
801.685616332007
758.249876047385
520.481611581004
488.688630322992
730.978478837218
716.85335477413
684.890052748329
515.941569158676
754.653219091606
661.843088434494
592.031343840063
634.44203136251
214.579163352028
602.15766399861
641.351683975613
740.879920269263
525.166516636914
599.419515038451
601.357107961035
444.209526271975
758.562605786038
528.758933613893
810.480287975109
770.262439315848
619.852029697454
661.256699336177
743.469002380546
811.15829751355
729.344177526925
792.037015821867
520.112900994718
645.85744680599
518.23695280477
727.433426263642
781.392347956908
707.843490007233
608.801923205561
476.794103874853
748.875356237304
642.096244243389
650.075729936361
775.705302717868
437.854795230037
804.942135657084
683.515883961177
619.983810444778
507.834637050933
747.46052355652
920.154821085644
757.054592440736
798.092064405692
836.577590512943
786.505680489254
520.629571729756
610.839775276786
604.537634644657
761.615628334594
569.65426400066
935.871711890113
750.596270854485
817.9533117962
757.305157328856
760.666824571054
627.80880906365
537.425376453853
829.746892633748
759.387822779727
522.116925546384
668.946131111539
489.841580369926
858.431054237199
759.357996588498
539.314688162363
634.775136131793
474.194020477539
677.528613225973
643.196079393333
593.938191886991
657.689844237125
654.934438855803
599.582897478199
745.322657749057
336.564448662102
757.440416100335
767.482386859965
215.275732334703
681.978020796037
707.227140623045
666.378681526935
774.750774684262
697.259933858836
710.720646921157
874.208224895311
301.82466040371
606.058046687394
720.525604763359
631.820011397308
531.164965291842
722.893550950003
581.127505728459
690.172813811755
674.146996790028
823.069948661041
676.378918325013
607.025794198221
745.403031770823
631.446941269046
471.45223522321
622.541260884559
945.75145534517
595.908444298769
641.124843133098
440.990739946669
828.452775212836
900.32187006892
861.506640121866
556.636184898621
740.026245083716
683.028340318656
747.522576678763
820.83714935453
556.060147916383
711.146304341865
454.43958922012
732.530928174865
720.394082836576
433.590077308422
782.446029554021
720.139471772027
769.024105700565
580.433686708516
839.014721911764
649.825760142362
734.879220793855
791.158410382718
627.62116731838
782.898152205062
493.883613010353
884.522832888079
728.650097693217
656.126878203309
886.456739363376
393.475899472833
806.42471365155
561.373653233234
729.344231187738
714.113474404868
818.697264375997
690.969382857388
630.477490348226
591.660864131856
135.635782498866
769.704329014141
708.237651693535
730.304898131453
569.431365446603
651.163253933191
488.122799412763
135.759100786572
693.991266845274
792.989875238309
705.254192422044
782.574146631782
842.14151553334
889.445151200848
772.931392032689
433.044581225143
731.08416756093
812.348630237293
694.963900473093
851.707637268019
499.263471902764
890.540176029217
654.05508734048
629.686770474023
693.810757114895
543.497207834384
519.924594999707
723.061737445897
432.906856273717
879.55618552388
812.153488355589
564.865755361921
694.732802878034
330.389900831506
498.816647321189
577.493262456215
794.049695092154
577.651378211981
769.63343187691
597.317231332368
549.103545554894
425.319412083776
719.424919651242
640.502634902901
632.798871004439
827.025659340334
518.355456625527
871.949787251651
538.478245937681
557.261680231846
558.666093861084
547.212555517858
404.238600262857
425.383270697153
749.202882829023
653.047074077135
816.86750357771
683.124459327614
857.224565888655
735.605661715281
863.242487381113
831.352505296284
584.484951083964
670.189698671407
848.501597489131
656.972797566509
740.214104086094
561.672218769856
733.455239340154
732.381095269683
768.251143353892
540.790448430926
628.292637856162
562.8730202815
508.069555254138
666.110681605421
588.094698709852
795.770026701403
490.675544810897
619.352893417186
690.203594022846
826.928472104383
362.851705867797
654.35131811145
661.766413578248
774.679685900819
805.513833607447
912.448596167278
895.082184071553
620.827248298979
740.223807240737
630.080111769444
687.573060372329
444.278371026088
739.870971026731
831.3382061824
438.748180845237
683.065974132574
741.441017263871
504.922998582429
615.841122323132
748.684286642834
759.852199121151
845.73731194706
613.02620123834
575.057558159481
735.947594159548
665.197439005083
833.062675739539
732.085728240296
656.514843439168
584.105073940009
698.316591749799
761.273547965002
764.530188362014
652.751238064325
605.438251958645
403.276945870339
674.90446239472
680.259347872293
781.594557645631
844.416298861516
721.623391788102
707.458780064054
799.751557782136
710.492490261966
586.117065063081
684.342010391361
670.590851434922
473.491787889457
731.060697208883
660.315759458995
629.863684044635
474.950232522047
740.107534276038
648.090952797862
679.277278461909
650.055916958904
613.302108687484
714.386389548791
506.354607926066
772.712885360134
863.111903105031
581.266041824079
711.193485268505
729.765503625286
600.031648061194
720.265530939114
815.640716771495
719.255073885334
877.261956180346
739.871193979724
574.563004521138
654.782599748528
489.824860922587
694.742355310239
617.297644240266
671.089156975454
445.167992243028
795.776287983072
774.886500979674
661.043815293765
627.937081248915
601.859652416265
698.3926293002
644.239856374866
773.568713064206
743.260155141328
557.365905672908
871.526022399676
699.248159863461
651.197479085481
764.58236291529
803.425549487484
821.728458586049
765.518895308387
616.041442358351
443.742041920728
746.70563550252
294.566842261702
518.3657053648
268.09673756361
780.708843025343
746.76603354038
769.744488766699
865.923295686853
691.301288611449
482.780314480222
739.793812504994
709.355369168234
892.15655061872
843.901737803841
594.741985180831
632.993506712324
689.607058165079
762.379442299616
744.62621468575
703.002736030138
878.470148849201
789.484782474597
543.197301195419
449.305606519288
807.781582698226
912.248177411866
626.335144665572
700.489196647951
708.710573571634
732.618385725508
594.547565539783
856.312736667631
548.231891490796
596.147364450103
645.979827311852
700.690734880954
576.879101318723
818.393469193383
510.683045722544
714.477843562973
763.936751480115
690.741303355849
673.487348461008
765.353361102653
603.27692653746
696.370083796692
677.576892056918
490.290312541133
817.004017816053
508.212398937972
755.418971503598
727.74499967997
767.53168176384
728.26803057669
683.280919657505
684.993947369462
758.054404206752
774.97612587632
622.316095491356
491.616545282495
687.754905295974
819.774748715472
649.814614073789
815.836232318233
703.231815332543
721.062189857376
688.750539419657
797.118524645299
653.984243960536
698.157021857278
767.671332784448
619.31251825527
664.193222743875
722.607875579401
619.157663927683
687.279516810036
540.535665943032
727.795423576035
581.018297631055
456.212033496654
643.725786337114
827.93195082661
704.806134585902
661.452286855734
745.605154852283
758.515289942634
590.552712304002
789.743582676065
721.855509984207
611.243778353042
743.437502491188
764.177028749124
837.837298358691
659.367643741375
772.588954464247
860.882197227896
739.210891541306
869.135291273606
681.173192316151
732.314118021425
707.696206825686
734.892749341737
732.172096106124
681.979417314237
766.584635670197
517.405557745561
787.787474649859
780.675906825164
513.602830914265
727.461683336049
584.52239988878
594.440736321217
540.822914335877
859.705441589368
764.385519406187
437.873515782773
528.955792866069
648.987634086466
609.572341199964
775.504508013737
593.925552887327
722.238520698076
519.526594746878
856.65736715765
814.773538107884
891.893816138518
406.183763386166
535.534349533316
759.394274929367
540.723449063903
771.624911650187
957.365691619825
764.101796741498
791.316642383945
837.932258802366
731.595732229662
576.171152272678
711.410777428625
538.053006059061
628.659139831966
575.97608163715
553.004571681327
674.188603160387
781.678790062014
795.566374489441
706.764302385177
651.747198953901
792.618707267044
648.293592014766
794.820641125453
660.192527787244
707.047974648786
669.957031474865
580.536178757852
806.555563537259
823.126481295293
633.441146907812
800.494183089592
712.985979543574
696.90724178673
846.617561723006
652.661209905005
771.779568407723
838.916179840048
655.73944847793
719.171406684327
663.362808970219
835.720136321988
572.519540300077
834.868773776007
828.788854139757
585.662898120886
568.570895565158
616.084330694234
538.531761129803
674.169102196998
641.08731409297
582.097505507042
452.708723218901
442.147042115635
720.547469290805
772.322370610873
742.45749316634
814.737866590631
765.693849190458
705.490107979047
714.924003154287
663.799494018263
650.502419543868
901.095567229104
701.564247384432
778.324694330704
766.889209406641
432.760072385377
652.171772418028
906.485273460758
912.817877686998
554.230315216544
775.90988186477
659.555674975222
586.52370678579
703.702886584933
709.294994829577
633.003441130227
603.672664591527
601.539418566972
876.1490759951
725.071297916484
470.998391953713
566.526626155832
630.321436074978
818.174544695535
682.71192347393
703.299086498928
725.905000737765
877.38172980447
602.079739844208
506.583537885404
740.837395149183
580.882955787188
770.834589335036
589.174049419767
798.805132660308
724.223789293319
605.870759093619
656.23136887089
719.446062999678
790.653854540846
760.785902808321
557.577981126911
681.983213385052
701.500005046737
553.910225608802
868.264704477042
524.018876699215
659.021470209068
876.0912855667
733.090578206468
750.320970816003
872.015955445921
788.16743563385
622.052830862971
621.882539708167
763.033887329412
778.850452001107
724.1235137076
494.949072578406
845.71566242249
647.639631738371
614.039506302039
659.931159091598
871.856982777727
695.730645167542
595.196683404452
576.021534369743
494.234838076387
637.374496532089
718.67728042872
826.700763665931
687.518166822797
657.361789119846
764.132739211971
344.852583948523
614.403918364501
596.059102099389
782.469506333482
524.268819463855
640.354314797974
605.949601137495
693.728035273862
640.327633723295
504.876136971603
435.328977234722
645.932713968164
299.587117275223
532.690332649968
514.914290747855
726.626131863571
567.621929209431
719.942613462818
561.538339105851
699.37343204041
443.337293786413
538.885259514159
895.95767755163
696.38906049905
750.789025756431
664.999179986721
841.954056131554
704.810453536821
723.838405641627
768.019109886223
747.278547803772
734.396317000401
516.654191293376
654.724410248405
772.856188783507
601.695898433632
665.269616038954
734.666632446361
861.941636497986
761.637569363129
566.726998870677
638.793282189822
763.669041035999
832.912777843314
660.930942723012
847.731906240422
830.672780009818
558.003123362965
631.782412611689
728.127173106086
901.263814377499
790.050592231465
834.032867061806
688.636912011957
653.662425444877
623.252218568182
736.116133588267
632.411670384413
773.514109621656
616.798061390823
607.273046371943
638.698486124581
579.438381828368
468.232138992703
751.971263396454
762.430473294457
755.952922585321
684.414355528957
653.290092417759
684.226929654783
602.56934117288
590.588633533358
774.680362143254
623.451376312828
